StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-01-21T14:15+00:00Z,2022-01-21T14:30+00:00Z,10Y1001A1001A83F,MAW,B16,2029
2022-01-21T14:30+00:00Z,2022-01-21T14:45+00:00Z,10Y1001A1001A83F,MAW,B16,1352
2022-01-21T14:45+00:00Z,2022-01-21T15:00+00:00Z,10Y1001A1001A83F,MAW,B16,711
2022-01-21T15:00+00:00Z,2022-01-21T15:15+00:00Z,10Y1001A1001A83F,MAW,B16,292
2022-01-21T15:15+00:00Z,2022-01-21T15:30+00:00Z,10Y1001A1001A83F,MAW,B16,92
2022-01-21T15:30+00:00Z,2022-01-21T15:45+00:00Z,10Y1001A1001A83F,MAW,B16,17
2022-01-21T15:45+00:00Z,2022-01-21T16:00+00:00Z,10Y1001A1001A83F,MAW,B16,2
2022-01-21T16:00+00:00Z,2022-01-21T16:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T16:15+00:00Z,2022-01-21T16:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T16:30+00:00Z,2022-01-21T16:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T16:45+00:00Z,2022-01-21T17:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T17:00+00:00Z,2022-01-21T17:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T17:15+00:00Z,2022-01-21T17:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T17:30+00:00Z,2022-01-21T17:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T17:45+00:00Z,2022-01-21T18:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T18:00+00:00Z,2022-01-21T18:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T18:15+00:00Z,2022-01-21T18:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T18:30+00:00Z,2022-01-21T18:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T18:45+00:00Z,2022-01-21T19:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T19:00+00:00Z,2022-01-21T19:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T19:15+00:00Z,2022-01-21T19:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T19:30+00:00Z,2022-01-21T19:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T19:45+00:00Z,2022-01-21T20:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T20:00+00:00Z,2022-01-21T20:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T20:15+00:00Z,2022-01-21T20:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T20:30+00:00Z,2022-01-21T20:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T20:45+00:00Z,2022-01-21T21:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T21:00+00:00Z,2022-01-21T21:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T21:15+00:00Z,2022-01-21T21:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T21:30+00:00Z,2022-01-21T21:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T21:45+00:00Z,2022-01-21T22:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T22:00+00:00Z,2022-01-21T22:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T22:15+00:00Z,2022-01-21T22:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T22:30+00:00Z,2022-01-21T22:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T22:45+00:00Z,2022-01-21T23:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T23:00+00:00Z,2022-01-21T23:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T23:15+00:00Z,2022-01-21T23:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T23:30+00:00Z,2022-01-21T23:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-21T23:45+00:00Z,2022-01-22T00:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T00:00+00:00Z,2022-01-22T00:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T00:15+00:00Z,2022-01-22T00:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T00:30+00:00Z,2022-01-22T00:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T00:45+00:00Z,2022-01-22T01:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T01:00+00:00Z,2022-01-22T01:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T01:15+00:00Z,2022-01-22T01:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T01:30+00:00Z,2022-01-22T01:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T01:45+00:00Z,2022-01-22T02:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T02:00+00:00Z,2022-01-22T02:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T02:15+00:00Z,2022-01-22T02:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T02:30+00:00Z,2022-01-22T02:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T02:45+00:00Z,2022-01-22T03:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T03:00+00:00Z,2022-01-22T03:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T03:15+00:00Z,2022-01-22T03:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T03:30+00:00Z,2022-01-22T03:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T03:45+00:00Z,2022-01-22T04:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T04:00+00:00Z,2022-01-22T04:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T04:15+00:00Z,2022-01-22T04:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T04:30+00:00Z,2022-01-22T04:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T04:45+00:00Z,2022-01-22T05:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T05:00+00:00Z,2022-01-22T05:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T05:15+00:00Z,2022-01-22T05:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T05:30+00:00Z,2022-01-22T05:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T05:45+00:00Z,2022-01-22T06:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T06:00+00:00Z,2022-01-22T06:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T06:15+00:00Z,2022-01-22T06:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T06:30+00:00Z,2022-01-22T06:45+00:00Z,10Y1001A1001A83F,MAW,B16,1
2022-01-22T06:45+00:00Z,2022-01-22T07:00+00:00Z,10Y1001A1001A83F,MAW,B16,24
2022-01-22T07:00+00:00Z,2022-01-22T07:15+00:00Z,10Y1001A1001A83F,MAW,B16,89
2022-01-22T07:15+00:00Z,2022-01-22T07:30+00:00Z,10Y1001A1001A83F,MAW,B16,245
2022-01-22T07:30+00:00Z,2022-01-22T07:45+00:00Z,10Y1001A1001A83F,MAW,B16,502
2022-01-22T07:45+00:00Z,2022-01-22T08:00+00:00Z,10Y1001A1001A83F,MAW,B16,798
2022-01-22T08:00+00:00Z,2022-01-22T08:15+00:00Z,10Y1001A1001A83F,MAW,B16,1145
2022-01-22T08:15+00:00Z,2022-01-22T08:30+00:00Z,10Y1001A1001A83F,MAW,B16,1483
2022-01-22T08:30+00:00Z,2022-01-22T08:45+00:00Z,10Y1001A1001A83F,MAW,B16,1847
2022-01-22T08:45+00:00Z,2022-01-22T09:00+00:00Z,10Y1001A1001A83F,MAW,B16,2244
2022-01-22T09:00+00:00Z,2022-01-22T09:15+00:00Z,10Y1001A1001A83F,MAW,B16,2523
2022-01-22T09:15+00:00Z,2022-01-22T09:30+00:00Z,10Y1001A1001A83F,MAW,B16,2861
2022-01-22T09:30+00:00Z,2022-01-22T09:45+00:00Z,10Y1001A1001A83F,MAW,B16,3139
2022-01-22T09:45+00:00Z,2022-01-22T10:00+00:00Z,10Y1001A1001A83F,MAW,B16,3462
2022-01-22T10:00+00:00Z,2022-01-22T10:15+00:00Z,10Y1001A1001A83F,MAW,B16,3677
2022-01-22T10:15+00:00Z,2022-01-22T10:30+00:00Z,10Y1001A1001A83F,MAW,B16,3923
2022-01-22T10:30+00:00Z,2022-01-22T10:45+00:00Z,10Y1001A1001A83F,MAW,B16,4174
2022-01-22T10:45+00:00Z,2022-01-22T11:00+00:00Z,10Y1001A1001A83F,MAW,B16,4268
2022-01-22T11:00+00:00Z,2022-01-22T11:15+00:00Z,10Y1001A1001A83F,MAW,B16,4378
2022-01-22T11:15+00:00Z,2022-01-22T11:30+00:00Z,10Y1001A1001A83F,MAW,B16,4326
2022-01-22T11:30+00:00Z,2022-01-22T11:45+00:00Z,10Y1001A1001A83F,MAW,B16,4408
2022-01-22T11:45+00:00Z,2022-01-22T12:00+00:00Z,10Y1001A1001A83F,MAW,B16,4386
2022-01-22T12:00+00:00Z,2022-01-22T12:15+00:00Z,10Y1001A1001A83F,MAW,B16,4113
2022-01-22T12:15+00:00Z,2022-01-22T12:30+00:00Z,10Y1001A1001A83F,MAW,B16,3963
2022-01-22T12:30+00:00Z,2022-01-22T12:45+00:00Z,10Y1001A1001A83F,MAW,B16,3700
2022-01-22T12:45+00:00Z,2022-01-22T13:00+00:00Z,10Y1001A1001A83F,MAW,B16,3305
2022-01-22T13:00+00:00Z,2022-01-22T13:15+00:00Z,10Y1001A1001A83F,MAW,B16,2955
2022-01-22T13:15+00:00Z,2022-01-22T13:30+00:00Z,10Y1001A1001A83F,MAW,B16,2601
2022-01-22T13:30+00:00Z,2022-01-22T13:45+00:00Z,10Y1001A1001A83F,MAW,B16,2234
2022-01-22T13:45+00:00Z,2022-01-22T14:00+00:00Z,10Y1001A1001A83F,MAW,B16,1820
2022-01-22T14:00+00:00Z,2022-01-22T14:15+00:00Z,10Y1001A1001A83F,MAW,B16,1401
2022-01-22T14:15+00:00Z,2022-01-22T14:30+00:00Z,10Y1001A1001A83F,MAW,B16,1034
2022-01-22T14:30+00:00Z,2022-01-22T14:45+00:00Z,10Y1001A1001A83F,MAW,B16,665
2022-01-22T14:45+00:00Z,2022-01-22T15:00+00:00Z,10Y1001A1001A83F,MAW,B16,367
2022-01-22T15:00+00:00Z,2022-01-22T15:15+00:00Z,10Y1001A1001A83F,MAW,B16,160
2022-01-22T15:15+00:00Z,2022-01-22T15:30+00:00Z,10Y1001A1001A83F,MAW,B16,51
2022-01-22T15:30+00:00Z,2022-01-22T15:45+00:00Z,10Y1001A1001A83F,MAW,B16,13
2022-01-22T15:45+00:00Z,2022-01-22T16:00+00:00Z,10Y1001A1001A83F,MAW,B16,3
2022-01-22T16:00+00:00Z,2022-01-22T16:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T16:15+00:00Z,2022-01-22T16:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T16:30+00:00Z,2022-01-22T16:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T16:45+00:00Z,2022-01-22T17:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T17:00+00:00Z,2022-01-22T17:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T17:15+00:00Z,2022-01-22T17:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T17:30+00:00Z,2022-01-22T17:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T17:45+00:00Z,2022-01-22T18:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T18:00+00:00Z,2022-01-22T18:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T18:15+00:00Z,2022-01-22T18:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T18:30+00:00Z,2022-01-22T18:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T18:45+00:00Z,2022-01-22T19:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T19:00+00:00Z,2022-01-22T19:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T19:15+00:00Z,2022-01-22T19:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T19:30+00:00Z,2022-01-22T19:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T19:45+00:00Z,2022-01-22T20:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T20:00+00:00Z,2022-01-22T20:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T20:15+00:00Z,2022-01-22T20:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T20:30+00:00Z,2022-01-22T20:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T20:45+00:00Z,2022-01-22T21:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T21:00+00:00Z,2022-01-22T21:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T21:15+00:00Z,2022-01-22T21:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T21:30+00:00Z,2022-01-22T21:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T21:45+00:00Z,2022-01-22T22:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T22:00+00:00Z,2022-01-22T22:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T22:15+00:00Z,2022-01-22T22:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T22:30+00:00Z,2022-01-22T22:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T22:45+00:00Z,2022-01-22T23:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T23:00+00:00Z,2022-01-22T23:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T23:15+00:00Z,2022-01-22T23:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T23:30+00:00Z,2022-01-22T23:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-22T23:45+00:00Z,2022-01-23T00:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T00:00+00:00Z,2022-01-23T00:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T00:15+00:00Z,2022-01-23T00:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T00:30+00:00Z,2022-01-23T00:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T00:45+00:00Z,2022-01-23T01:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T01:00+00:00Z,2022-01-23T01:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T01:15+00:00Z,2022-01-23T01:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T01:30+00:00Z,2022-01-23T01:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T01:45+00:00Z,2022-01-23T02:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T02:00+00:00Z,2022-01-23T02:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T02:15+00:00Z,2022-01-23T02:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T02:30+00:00Z,2022-01-23T02:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T02:45+00:00Z,2022-01-23T03:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T03:00+00:00Z,2022-01-23T03:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T03:15+00:00Z,2022-01-23T03:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T03:30+00:00Z,2022-01-23T03:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T03:45+00:00Z,2022-01-23T04:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T04:00+00:00Z,2022-01-23T04:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T04:15+00:00Z,2022-01-23T04:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T04:30+00:00Z,2022-01-23T04:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T04:45+00:00Z,2022-01-23T05:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T05:00+00:00Z,2022-01-23T05:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T05:15+00:00Z,2022-01-23T05:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T05:30+00:00Z,2022-01-23T05:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T05:45+00:00Z,2022-01-23T06:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T06:00+00:00Z,2022-01-23T06:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T06:15+00:00Z,2022-01-23T06:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T06:30+00:00Z,2022-01-23T06:45+00:00Z,10Y1001A1001A83F,MAW,B16,1
2022-01-23T06:45+00:00Z,2022-01-23T07:00+00:00Z,10Y1001A1001A83F,MAW,B16,19
2022-01-23T07:00+00:00Z,2022-01-23T07:15+00:00Z,10Y1001A1001A83F,MAW,B16,80
2022-01-23T07:15+00:00Z,2022-01-23T07:30+00:00Z,10Y1001A1001A83F,MAW,B16,234
2022-01-23T07:30+00:00Z,2022-01-23T07:45+00:00Z,10Y1001A1001A83F,MAW,B16,493
2022-01-23T07:45+00:00Z,2022-01-23T08:00+00:00Z,10Y1001A1001A83F,MAW,B16,876
2022-01-23T08:00+00:00Z,2022-01-23T08:15+00:00Z,10Y1001A1001A83F,MAW,B16,1284
2022-01-23T08:15+00:00Z,2022-01-23T08:30+00:00Z,10Y1001A1001A83F,MAW,B16,1778
2022-01-23T08:30+00:00Z,2022-01-23T08:45+00:00Z,10Y1001A1001A83F,MAW,B16,2285
2022-01-23T08:45+00:00Z,2022-01-23T09:00+00:00Z,10Y1001A1001A83F,MAW,B16,2756
2022-01-23T09:00+00:00Z,2022-01-23T09:15+00:00Z,10Y1001A1001A83F,MAW,B16,3166
2022-01-23T09:15+00:00Z,2022-01-23T09:30+00:00Z,10Y1001A1001A83F,MAW,B16,3597
2022-01-23T09:30+00:00Z,2022-01-23T09:45+00:00Z,10Y1001A1001A83F,MAW,B16,4033
2022-01-23T09:45+00:00Z,2022-01-23T10:00+00:00Z,10Y1001A1001A83F,MAW,B16,4461
2022-01-23T10:00+00:00Z,2022-01-23T10:15+00:00Z,10Y1001A1001A83F,MAW,B16,4876
2022-01-23T10:15+00:00Z,2022-01-23T10:30+00:00Z,10Y1001A1001A83F,MAW,B16,5153
2022-01-23T10:30+00:00Z,2022-01-23T10:45+00:00Z,10Y1001A1001A83F,MAW,B16,5367
2022-01-23T10:45+00:00Z,2022-01-23T11:00+00:00Z,10Y1001A1001A83F,MAW,B16,5527
2022-01-23T11:00+00:00Z,2022-01-23T11:15+00:00Z,10Y1001A1001A83F,MAW,B16,5481
2022-01-23T11:15+00:00Z,2022-01-23T11:30+00:00Z,10Y1001A1001A83F,MAW,B16,5393
2022-01-23T11:30+00:00Z,2022-01-23T11:45+00:00Z,10Y1001A1001A83F,MAW,B16,5212
2022-01-23T11:45+00:00Z,2022-01-23T12:00+00:00Z,10Y1001A1001A83F,MAW,B16,4927
2022-01-23T12:00+00:00Z,2022-01-23T12:15+00:00Z,10Y1001A1001A83F,MAW,B16,4626
2022-01-23T12:15+00:00Z,2022-01-23T12:30+00:00Z,10Y1001A1001A83F,MAW,B16,4342
2022-01-23T12:30+00:00Z,2022-01-23T12:45+00:00Z,10Y1001A1001A83F,MAW,B16,4029
2022-01-23T12:45+00:00Z,2022-01-23T13:00+00:00Z,10Y1001A1001A83F,MAW,B16,3608
2022-01-23T13:00+00:00Z,2022-01-23T13:15+00:00Z,10Y1001A1001A83F,MAW,B16,3252
2022-01-23T13:15+00:00Z,2022-01-23T13:30+00:00Z,10Y1001A1001A83F,MAW,B16,2862
2022-01-23T13:30+00:00Z,2022-01-23T13:45+00:00Z,10Y1001A1001A83F,MAW,B16,2473
2022-01-23T13:45+00:00Z,2022-01-23T14:00+00:00Z,10Y1001A1001A83F,MAW,B16,2086
2022-01-23T14:00+00:00Z,2022-01-23T14:15+00:00Z,10Y1001A1001A83F,MAW,B16,1704
2022-01-23T14:15+00:00Z,2022-01-23T14:30+00:00Z,10Y1001A1001A83F,MAW,B16,1315
2022-01-23T14:30+00:00Z,2022-01-23T14:45+00:00Z,10Y1001A1001A83F,MAW,B16,955
2022-01-23T14:45+00:00Z,2022-01-23T15:00+00:00Z,10Y1001A1001A83F,MAW,B16,631
2022-01-23T15:00+00:00Z,2022-01-23T15:15+00:00Z,10Y1001A1001A83F,MAW,B16,337
2022-01-23T15:15+00:00Z,2022-01-23T15:30+00:00Z,10Y1001A1001A83F,MAW,B16,130
2022-01-23T15:30+00:00Z,2022-01-23T15:45+00:00Z,10Y1001A1001A83F,MAW,B16,30
2022-01-23T15:45+00:00Z,2022-01-23T16:00+00:00Z,10Y1001A1001A83F,MAW,B16,4
2022-01-23T16:00+00:00Z,2022-01-23T16:15+00:00Z,10Y1001A1001A83F,MAW,B16,1
2022-01-23T16:15+00:00Z,2022-01-23T16:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T16:30+00:00Z,2022-01-23T16:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T16:45+00:00Z,2022-01-23T17:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T17:00+00:00Z,2022-01-23T17:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T17:15+00:00Z,2022-01-23T17:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T17:30+00:00Z,2022-01-23T17:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T17:45+00:00Z,2022-01-23T18:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T18:00+00:00Z,2022-01-23T18:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T18:15+00:00Z,2022-01-23T18:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T18:30+00:00Z,2022-01-23T18:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T18:45+00:00Z,2022-01-23T19:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T19:00+00:00Z,2022-01-23T19:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T19:15+00:00Z,2022-01-23T19:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T19:30+00:00Z,2022-01-23T19:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T19:45+00:00Z,2022-01-23T20:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T20:00+00:00Z,2022-01-23T20:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T20:15+00:00Z,2022-01-23T20:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T20:30+00:00Z,2022-01-23T20:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T20:45+00:00Z,2022-01-23T21:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T21:00+00:00Z,2022-01-23T21:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T21:15+00:00Z,2022-01-23T21:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T21:30+00:00Z,2022-01-23T21:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T21:45+00:00Z,2022-01-23T22:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T22:00+00:00Z,2022-01-23T22:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T22:15+00:00Z,2022-01-23T22:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T22:30+00:00Z,2022-01-23T22:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T22:45+00:00Z,2022-01-23T23:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T23:00+00:00Z,2022-01-23T23:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T23:15+00:00Z,2022-01-23T23:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T23:30+00:00Z,2022-01-23T23:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-23T23:45+00:00Z,2022-01-24T00:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T00:00+00:00Z,2022-01-24T00:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T00:15+00:00Z,2022-01-24T00:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T00:30+00:00Z,2022-01-24T00:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T00:45+00:00Z,2022-01-24T01:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T01:00+00:00Z,2022-01-24T01:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T01:15+00:00Z,2022-01-24T01:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T01:30+00:00Z,2022-01-24T01:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T01:45+00:00Z,2022-01-24T02:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T02:00+00:00Z,2022-01-24T02:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T02:15+00:00Z,2022-01-24T02:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T02:30+00:00Z,2022-01-24T02:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T02:45+00:00Z,2022-01-24T03:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T03:00+00:00Z,2022-01-24T03:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T03:15+00:00Z,2022-01-24T03:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T03:30+00:00Z,2022-01-24T03:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T03:45+00:00Z,2022-01-24T04:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T04:00+00:00Z,2022-01-24T04:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T04:15+00:00Z,2022-01-24T04:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T04:30+00:00Z,2022-01-24T04:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T04:45+00:00Z,2022-01-24T05:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T05:00+00:00Z,2022-01-24T05:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-01-24T05:15+00:00Z,2022-01-24T05:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
