StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-01-07T21:00+00:00Z,2022-01-07T21:15+00:00Z,10Y1001A1001A83F,MAW,B05,10423
2022-01-07T21:15+00:00Z,2022-01-07T21:30+00:00Z,10Y1001A1001A83F,MAW,B05,10179
2022-01-07T21:30+00:00Z,2022-01-07T21:45+00:00Z,10Y1001A1001A83F,MAW,B05,9939
2022-01-07T21:45+00:00Z,2022-01-07T22:00+00:00Z,10Y1001A1001A83F,MAW,B05,9505
2022-01-07T22:00+00:00Z,2022-01-07T22:15+00:00Z,10Y1001A1001A83F,MAW,B05,9326
2022-01-07T22:15+00:00Z,2022-01-07T22:30+00:00Z,10Y1001A1001A83F,MAW,B05,9301
2022-01-07T22:30+00:00Z,2022-01-07T22:45+00:00Z,10Y1001A1001A83F,MAW,B05,9338
2022-01-07T22:45+00:00Z,2022-01-07T23:00+00:00Z,10Y1001A1001A83F,MAW,B05,9405
2022-01-07T23:00+00:00Z,2022-01-07T23:15+00:00Z,10Y1001A1001A83F,MAW,B05,9475
2022-01-07T23:15+00:00Z,2022-01-07T23:30+00:00Z,10Y1001A1001A83F,MAW,B05,9563
2022-01-07T23:30+00:00Z,2022-01-07T23:45+00:00Z,10Y1001A1001A83F,MAW,B05,9619
2022-01-07T23:45+00:00Z,2022-01-08T00:00+00:00Z,10Y1001A1001A83F,MAW,B05,9627
2022-01-08T00:00+00:00Z,2022-01-08T00:15+00:00Z,10Y1001A1001A83F,MAW,B05,9696
2022-01-08T00:15+00:00Z,2022-01-08T00:30+00:00Z,10Y1001A1001A83F,MAW,B05,9783
2022-01-08T00:30+00:00Z,2022-01-08T00:45+00:00Z,10Y1001A1001A83F,MAW,B05,9864
2022-01-08T00:45+00:00Z,2022-01-08T01:00+00:00Z,10Y1001A1001A83F,MAW,B05,9966
2022-01-08T01:00+00:00Z,2022-01-08T01:15+00:00Z,10Y1001A1001A83F,MAW,B05,9952
2022-01-08T01:15+00:00Z,2022-01-08T01:30+00:00Z,10Y1001A1001A83F,MAW,B05,9894
2022-01-08T01:30+00:00Z,2022-01-08T01:45+00:00Z,10Y1001A1001A83F,MAW,B05,9816
2022-01-08T01:45+00:00Z,2022-01-08T02:00+00:00Z,10Y1001A1001A83F,MAW,B05,9491
2022-01-08T02:00+00:00Z,2022-01-08T02:15+00:00Z,10Y1001A1001A83F,MAW,B05,9391
2022-01-08T02:15+00:00Z,2022-01-08T02:30+00:00Z,10Y1001A1001A83F,MAW,B05,9437
2022-01-08T02:30+00:00Z,2022-01-08T02:45+00:00Z,10Y1001A1001A83F,MAW,B05,9523
2022-01-08T02:45+00:00Z,2022-01-08T03:00+00:00Z,10Y1001A1001A83F,MAW,B05,9564
2022-01-08T03:00+00:00Z,2022-01-08T03:15+00:00Z,10Y1001A1001A83F,MAW,B05,9567
2022-01-08T03:15+00:00Z,2022-01-08T03:30+00:00Z,10Y1001A1001A83F,MAW,B05,9613
2022-01-08T03:30+00:00Z,2022-01-08T03:45+00:00Z,10Y1001A1001A83F,MAW,B05,9632
2022-01-08T03:45+00:00Z,2022-01-08T04:00+00:00Z,10Y1001A1001A83F,MAW,B05,9768
2022-01-08T04:00+00:00Z,2022-01-08T04:15+00:00Z,10Y1001A1001A83F,MAW,B05,9856
2022-01-08T04:15+00:00Z,2022-01-08T04:30+00:00Z,10Y1001A1001A83F,MAW,B05,9905
2022-01-08T04:30+00:00Z,2022-01-08T04:45+00:00Z,10Y1001A1001A83F,MAW,B05,9958
2022-01-08T04:45+00:00Z,2022-01-08T05:00+00:00Z,10Y1001A1001A83F,MAW,B05,10042
2022-01-08T05:00+00:00Z,2022-01-08T05:15+00:00Z,10Y1001A1001A83F,MAW,B05,10081
2022-01-08T05:15+00:00Z,2022-01-08T05:30+00:00Z,10Y1001A1001A83F,MAW,B05,10133
2022-01-08T05:30+00:00Z,2022-01-08T05:45+00:00Z,10Y1001A1001A83F,MAW,B05,10123
2022-01-08T05:45+00:00Z,2022-01-08T06:00+00:00Z,10Y1001A1001A83F,MAW,B05,9906
2022-01-08T06:00+00:00Z,2022-01-08T06:15+00:00Z,10Y1001A1001A83F,MAW,B05,10116
2022-01-08T06:15+00:00Z,2022-01-08T06:30+00:00Z,10Y1001A1001A83F,MAW,B05,10263
2022-01-08T06:30+00:00Z,2022-01-08T06:45+00:00Z,10Y1001A1001A83F,MAW,B05,10419
2022-01-08T06:45+00:00Z,2022-01-08T07:00+00:00Z,10Y1001A1001A83F,MAW,B05,10702
2022-01-08T07:00+00:00Z,2022-01-08T07:15+00:00Z,10Y1001A1001A83F,MAW,B05,10791
2022-01-08T07:15+00:00Z,2022-01-08T07:30+00:00Z,10Y1001A1001A83F,MAW,B05,10750
2022-01-08T07:30+00:00Z,2022-01-08T07:45+00:00Z,10Y1001A1001A83F,MAW,B05,10812
2022-01-08T07:45+00:00Z,2022-01-08T08:00+00:00Z,10Y1001A1001A83F,MAW,B05,10784
2022-01-08T08:00+00:00Z,2022-01-08T08:15+00:00Z,10Y1001A1001A83F,MAW,B05,10839
2022-01-08T08:15+00:00Z,2022-01-08T08:30+00:00Z,10Y1001A1001A83F,MAW,B05,10842
2022-01-08T08:30+00:00Z,2022-01-08T08:45+00:00Z,10Y1001A1001A83F,MAW,B05,10805
2022-01-08T08:45+00:00Z,2022-01-08T09:00+00:00Z,10Y1001A1001A83F,MAW,B05,10834
2022-01-08T09:00+00:00Z,2022-01-08T09:15+00:00Z,10Y1001A1001A83F,MAW,B05,10851
2022-01-08T09:15+00:00Z,2022-01-08T09:30+00:00Z,10Y1001A1001A83F,MAW,B05,10867
2022-01-08T09:30+00:00Z,2022-01-08T09:45+00:00Z,10Y1001A1001A83F,MAW,B05,10842
2022-01-08T09:45+00:00Z,2022-01-08T10:00+00:00Z,10Y1001A1001A83F,MAW,B05,10775
2022-01-08T10:00+00:00Z,2022-01-08T10:15+00:00Z,10Y1001A1001A83F,MAW,B05,10678
2022-01-08T10:15+00:00Z,2022-01-08T10:30+00:00Z,10Y1001A1001A83F,MAW,B05,10611
2022-01-08T10:30+00:00Z,2022-01-08T10:45+00:00Z,10Y1001A1001A83F,MAW,B05,10534
2022-01-08T10:45+00:00Z,2022-01-08T11:00+00:00Z,10Y1001A1001A83F,MAW,B05,10442
2022-01-08T11:00+00:00Z,2022-01-08T11:15+00:00Z,10Y1001A1001A83F,MAW,B05,10450
2022-01-08T11:15+00:00Z,2022-01-08T11:30+00:00Z,10Y1001A1001A83F,MAW,B05,10392
2022-01-08T11:30+00:00Z,2022-01-08T11:45+00:00Z,10Y1001A1001A83F,MAW,B05,10347
2022-01-08T11:45+00:00Z,2022-01-08T12:00+00:00Z,10Y1001A1001A83F,MAW,B05,10344
2022-01-08T12:00+00:00Z,2022-01-08T12:15+00:00Z,10Y1001A1001A83F,MAW,B05,10358
2022-01-08T12:15+00:00Z,2022-01-08T12:30+00:00Z,10Y1001A1001A83F,MAW,B05,10266
2022-01-08T12:30+00:00Z,2022-01-08T12:45+00:00Z,10Y1001A1001A83F,MAW,B05,10029
2022-01-08T12:45+00:00Z,2022-01-08T13:00+00:00Z,10Y1001A1001A83F,MAW,B05,9857
2022-01-08T13:00+00:00Z,2022-01-08T13:15+00:00Z,10Y1001A1001A83F,MAW,B05,9828
2022-01-08T13:15+00:00Z,2022-01-08T13:30+00:00Z,10Y1001A1001A83F,MAW,B05,9774
2022-01-08T13:30+00:00Z,2022-01-08T13:45+00:00Z,10Y1001A1001A83F,MAW,B05,9749
2022-01-08T13:45+00:00Z,2022-01-08T14:00+00:00Z,10Y1001A1001A83F,MAW,B05,9705
2022-01-08T14:00+00:00Z,2022-01-08T14:15+00:00Z,10Y1001A1001A83F,MAW,B05,9766
2022-01-08T14:15+00:00Z,2022-01-08T14:30+00:00Z,10Y1001A1001A83F,MAW,B05,9813
2022-01-08T14:30+00:00Z,2022-01-08T14:45+00:00Z,10Y1001A1001A83F,MAW,B05,9815
2022-01-08T14:45+00:00Z,2022-01-08T15:00+00:00Z,10Y1001A1001A83F,MAW,B05,9753
2022-01-08T15:00+00:00Z,2022-01-08T15:15+00:00Z,10Y1001A1001A83F,MAW,B05,9693
2022-01-08T15:15+00:00Z,2022-01-08T15:30+00:00Z,10Y1001A1001A83F,MAW,B05,9607
2022-01-08T15:30+00:00Z,2022-01-08T15:45+00:00Z,10Y1001A1001A83F,MAW,B05,9567
2022-01-08T15:45+00:00Z,2022-01-08T16:00+00:00Z,10Y1001A1001A83F,MAW,B05,9490
2022-01-08T16:00+00:00Z,2022-01-08T16:15+00:00Z,10Y1001A1001A83F,MAW,B05,9497
2022-01-08T16:15+00:00Z,2022-01-08T16:30+00:00Z,10Y1001A1001A83F,MAW,B05,9461
2022-01-08T16:30+00:00Z,2022-01-08T16:45+00:00Z,10Y1001A1001A83F,MAW,B05,9429
2022-01-08T16:45+00:00Z,2022-01-08T17:00+00:00Z,10Y1001A1001A83F,MAW,B05,9340
2022-01-08T17:00+00:00Z,2022-01-08T17:15+00:00Z,10Y1001A1001A83F,MAW,B05,9274
2022-01-08T17:15+00:00Z,2022-01-08T17:30+00:00Z,10Y1001A1001A83F,MAW,B05,9022
2022-01-08T17:30+00:00Z,2022-01-08T17:45+00:00Z,10Y1001A1001A83F,MAW,B05,8737
2022-01-08T17:45+00:00Z,2022-01-08T18:00+00:00Z,10Y1001A1001A83F,MAW,B05,8335
2022-01-08T18:00+00:00Z,2022-01-08T18:15+00:00Z,10Y1001A1001A83F,MAW,B05,8205
2022-01-08T18:15+00:00Z,2022-01-08T18:30+00:00Z,10Y1001A1001A83F,MAW,B05,7985
2022-01-08T18:30+00:00Z,2022-01-08T18:45+00:00Z,10Y1001A1001A83F,MAW,B05,7304
2022-01-08T18:45+00:00Z,2022-01-08T19:00+00:00Z,10Y1001A1001A83F,MAW,B05,6547
2022-01-08T19:00+00:00Z,2022-01-08T19:15+00:00Z,10Y1001A1001A83F,MAW,B05,6381
2022-01-08T19:15+00:00Z,2022-01-08T19:30+00:00Z,10Y1001A1001A83F,MAW,B05,5999
2022-01-08T19:30+00:00Z,2022-01-08T19:45+00:00Z,10Y1001A1001A83F,MAW,B05,5797
2022-01-08T19:45+00:00Z,2022-01-08T20:00+00:00Z,10Y1001A1001A83F,MAW,B05,5505
2022-01-08T20:00+00:00Z,2022-01-08T20:15+00:00Z,10Y1001A1001A83F,MAW,B05,5248
2022-01-08T20:15+00:00Z,2022-01-08T20:30+00:00Z,10Y1001A1001A83F,MAW,B05,5029
2022-01-08T20:30+00:00Z,2022-01-08T20:45+00:00Z,10Y1001A1001A83F,MAW,B05,4962
2022-01-08T20:45+00:00Z,2022-01-08T21:00+00:00Z,10Y1001A1001A83F,MAW,B05,4988
2022-01-08T21:00+00:00Z,2022-01-08T21:15+00:00Z,10Y1001A1001A83F,MAW,B05,4912
2022-01-08T21:15+00:00Z,2022-01-08T21:30+00:00Z,10Y1001A1001A83F,MAW,B05,4847
2022-01-08T21:30+00:00Z,2022-01-08T21:45+00:00Z,10Y1001A1001A83F,MAW,B05,4630
2022-01-08T21:45+00:00Z,2022-01-08T22:00+00:00Z,10Y1001A1001A83F,MAW,B05,4478
2022-01-08T22:00+00:00Z,2022-01-08T22:15+00:00Z,10Y1001A1001A83F,MAW,B05,4404
2022-01-08T22:15+00:00Z,2022-01-08T22:30+00:00Z,10Y1001A1001A83F,MAW,B05,4294
2022-01-08T22:30+00:00Z,2022-01-08T22:45+00:00Z,10Y1001A1001A83F,MAW,B05,4218
2022-01-08T22:45+00:00Z,2022-01-08T23:00+00:00Z,10Y1001A1001A83F,MAW,B05,4304
2022-01-08T23:00+00:00Z,2022-01-08T23:15+00:00Z,10Y1001A1001A83F,MAW,B05,3998
2022-01-08T23:15+00:00Z,2022-01-08T23:30+00:00Z,10Y1001A1001A83F,MAW,B05,3746
2022-01-08T23:30+00:00Z,2022-01-08T23:45+00:00Z,10Y1001A1001A83F,MAW,B05,3712
2022-01-08T23:45+00:00Z,2022-01-09T00:00+00:00Z,10Y1001A1001A83F,MAW,B05,3799
2022-01-09T00:00+00:00Z,2022-01-09T00:15+00:00Z,10Y1001A1001A83F,MAW,B05,3762
2022-01-09T00:15+00:00Z,2022-01-09T00:30+00:00Z,10Y1001A1001A83F,MAW,B05,3735
2022-01-09T00:30+00:00Z,2022-01-09T00:45+00:00Z,10Y1001A1001A83F,MAW,B05,3742
2022-01-09T00:45+00:00Z,2022-01-09T01:00+00:00Z,10Y1001A1001A83F,MAW,B05,3696
2022-01-09T01:00+00:00Z,2022-01-09T01:15+00:00Z,10Y1001A1001A83F,MAW,B05,3546
2022-01-09T01:15+00:00Z,2022-01-09T01:30+00:00Z,10Y1001A1001A83F,MAW,B05,3539
2022-01-09T01:30+00:00Z,2022-01-09T01:45+00:00Z,10Y1001A1001A83F,MAW,B05,3508
2022-01-09T01:45+00:00Z,2022-01-09T02:00+00:00Z,10Y1001A1001A83F,MAW,B05,3393
2022-01-09T02:00+00:00Z,2022-01-09T02:15+00:00Z,10Y1001A1001A83F,MAW,B05,3378
2022-01-09T02:15+00:00Z,2022-01-09T02:30+00:00Z,10Y1001A1001A83F,MAW,B05,3388
2022-01-09T02:30+00:00Z,2022-01-09T02:45+00:00Z,10Y1001A1001A83F,MAW,B05,3551
2022-01-09T02:45+00:00Z,2022-01-09T03:00+00:00Z,10Y1001A1001A83F,MAW,B05,3751
2022-01-09T03:00+00:00Z,2022-01-09T03:15+00:00Z,10Y1001A1001A83F,MAW,B05,3833
2022-01-09T03:15+00:00Z,2022-01-09T03:30+00:00Z,10Y1001A1001A83F,MAW,B05,3873
2022-01-09T03:30+00:00Z,2022-01-09T03:45+00:00Z,10Y1001A1001A83F,MAW,B05,3870
2022-01-09T03:45+00:00Z,2022-01-09T04:00+00:00Z,10Y1001A1001A83F,MAW,B05,3776
2022-01-09T04:00+00:00Z,2022-01-09T04:15+00:00Z,10Y1001A1001A83F,MAW,B05,3769
2022-01-09T04:15+00:00Z,2022-01-09T04:30+00:00Z,10Y1001A1001A83F,MAW,B05,3853
2022-01-09T04:30+00:00Z,2022-01-09T04:45+00:00Z,10Y1001A1001A83F,MAW,B05,3968
2022-01-09T04:45+00:00Z,2022-01-09T05:00+00:00Z,10Y1001A1001A83F,MAW,B05,4240
2022-01-09T05:00+00:00Z,2022-01-09T05:15+00:00Z,10Y1001A1001A83F,MAW,B05,4286
2022-01-09T05:15+00:00Z,2022-01-09T05:30+00:00Z,10Y1001A1001A83F,MAW,B05,4361
2022-01-09T05:30+00:00Z,2022-01-09T05:45+00:00Z,10Y1001A1001A83F,MAW,B05,4373
2022-01-09T05:45+00:00Z,2022-01-09T06:00+00:00Z,10Y1001A1001A83F,MAW,B05,4406
2022-01-09T06:00+00:00Z,2022-01-09T06:15+00:00Z,10Y1001A1001A83F,MAW,B05,4411
2022-01-09T06:15+00:00Z,2022-01-09T06:30+00:00Z,10Y1001A1001A83F,MAW,B05,4460
2022-01-09T06:30+00:00Z,2022-01-09T06:45+00:00Z,10Y1001A1001A83F,MAW,B05,4686
2022-01-09T06:45+00:00Z,2022-01-09T07:00+00:00Z,10Y1001A1001A83F,MAW,B05,4984
2022-01-09T07:00+00:00Z,2022-01-09T07:15+00:00Z,10Y1001A1001A83F,MAW,B05,5458
2022-01-09T07:15+00:00Z,2022-01-09T07:30+00:00Z,10Y1001A1001A83F,MAW,B05,6079
2022-01-09T07:30+00:00Z,2022-01-09T07:45+00:00Z,10Y1001A1001A83F,MAW,B05,6664
2022-01-09T07:45+00:00Z,2022-01-09T08:00+00:00Z,10Y1001A1001A83F,MAW,B05,7171
2022-01-09T08:00+00:00Z,2022-01-09T08:15+00:00Z,10Y1001A1001A83F,MAW,B05,7524
2022-01-09T08:15+00:00Z,2022-01-09T08:30+00:00Z,10Y1001A1001A83F,MAW,B05,7840
2022-01-09T08:30+00:00Z,2022-01-09T08:45+00:00Z,10Y1001A1001A83F,MAW,B05,8019
2022-01-09T08:45+00:00Z,2022-01-09T09:00+00:00Z,10Y1001A1001A83F,MAW,B05,8047
2022-01-09T09:00+00:00Z,2022-01-09T09:15+00:00Z,10Y1001A1001A83F,MAW,B05,8232
2022-01-09T09:15+00:00Z,2022-01-09T09:30+00:00Z,10Y1001A1001A83F,MAW,B05,8354
2022-01-09T09:30+00:00Z,2022-01-09T09:45+00:00Z,10Y1001A1001A83F,MAW,B05,8469
2022-01-09T09:45+00:00Z,2022-01-09T10:00+00:00Z,10Y1001A1001A83F,MAW,B05,8605
2022-01-09T10:00+00:00Z,2022-01-09T10:15+00:00Z,10Y1001A1001A83F,MAW,B05,8608
2022-01-09T10:15+00:00Z,2022-01-09T10:30+00:00Z,10Y1001A1001A83F,MAW,B05,8596
2022-01-09T10:30+00:00Z,2022-01-09T10:45+00:00Z,10Y1001A1001A83F,MAW,B05,8612
2022-01-09T10:45+00:00Z,2022-01-09T11:00+00:00Z,10Y1001A1001A83F,MAW,B05,8628
2022-01-09T11:00+00:00Z,2022-01-09T11:15+00:00Z,10Y1001A1001A83F,MAW,B05,8634
2022-01-09T11:15+00:00Z,2022-01-09T11:30+00:00Z,10Y1001A1001A83F,MAW,B05,8614
2022-01-09T11:30+00:00Z,2022-01-09T11:45+00:00Z,10Y1001A1001A83F,MAW,B05,8608
2022-01-09T11:45+00:00Z,2022-01-09T12:00+00:00Z,10Y1001A1001A83F,MAW,B05,8600
2022-01-09T12:00+00:00Z,2022-01-09T12:15+00:00Z,10Y1001A1001A83F,MAW,B05,8596
2022-01-09T12:15+00:00Z,2022-01-09T12:30+00:00Z,10Y1001A1001A83F,MAW,B05,8608
2022-01-09T12:30+00:00Z,2022-01-09T12:45+00:00Z,10Y1001A1001A83F,MAW,B05,8606
2022-01-09T12:45+00:00Z,2022-01-09T13:00+00:00Z,10Y1001A1001A83F,MAW,B05,8631
2022-01-09T13:00+00:00Z,2022-01-09T13:15+00:00Z,10Y1001A1001A83F,MAW,B05,8884
2022-01-09T13:15+00:00Z,2022-01-09T13:30+00:00Z,10Y1001A1001A83F,MAW,B05,9115
2022-01-09T13:30+00:00Z,2022-01-09T13:45+00:00Z,10Y1001A1001A83F,MAW,B05,9193
2022-01-09T13:45+00:00Z,2022-01-09T14:00+00:00Z,10Y1001A1001A83F,MAW,B05,9327
2022-01-09T14:00+00:00Z,2022-01-09T14:15+00:00Z,10Y1001A1001A83F,MAW,B05,9465
2022-01-09T14:15+00:00Z,2022-01-09T14:30+00:00Z,10Y1001A1001A83F,MAW,B05,9663
2022-01-09T14:30+00:00Z,2022-01-09T14:45+00:00Z,10Y1001A1001A83F,MAW,B05,9916
2022-01-09T14:45+00:00Z,2022-01-09T15:00+00:00Z,10Y1001A1001A83F,MAW,B05,10059
2022-01-09T15:00+00:00Z,2022-01-09T15:15+00:00Z,10Y1001A1001A83F,MAW,B05,10108
2022-01-09T15:15+00:00Z,2022-01-09T15:30+00:00Z,10Y1001A1001A83F,MAW,B05,10204
2022-01-09T15:30+00:00Z,2022-01-09T15:45+00:00Z,10Y1001A1001A83F,MAW,B05,10163
2022-01-09T15:45+00:00Z,2022-01-09T16:00+00:00Z,10Y1001A1001A83F,MAW,B05,10379
2022-01-09T16:00+00:00Z,2022-01-09T16:15+00:00Z,10Y1001A1001A83F,MAW,B05,10619
2022-01-09T16:15+00:00Z,2022-01-09T16:30+00:00Z,10Y1001A1001A83F,MAW,B05,10716
2022-01-09T16:30+00:00Z,2022-01-09T16:45+00:00Z,10Y1001A1001A83F,MAW,B05,10849
2022-01-09T16:45+00:00Z,2022-01-09T17:00+00:00Z,10Y1001A1001A83F,MAW,B05,10888
2022-01-09T17:00+00:00Z,2022-01-09T17:15+00:00Z,10Y1001A1001A83F,MAW,B05,10954
2022-01-09T17:15+00:00Z,2022-01-09T17:30+00:00Z,10Y1001A1001A83F,MAW,B05,11037
2022-01-09T17:30+00:00Z,2022-01-09T17:45+00:00Z,10Y1001A1001A83F,MAW,B05,11119
2022-01-09T17:45+00:00Z,2022-01-09T18:00+00:00Z,10Y1001A1001A83F,MAW,B05,11215
2022-01-09T18:00+00:00Z,2022-01-09T18:15+00:00Z,10Y1001A1001A83F,MAW,B05,11283
2022-01-09T18:15+00:00Z,2022-01-09T18:30+00:00Z,10Y1001A1001A83F,MAW,B05,11354
2022-01-09T18:30+00:00Z,2022-01-09T18:45+00:00Z,10Y1001A1001A83F,MAW,B05,11391
2022-01-09T18:45+00:00Z,2022-01-09T19:00+00:00Z,10Y1001A1001A83F,MAW,B05,11412
2022-01-09T19:00+00:00Z,2022-01-09T19:15+00:00Z,10Y1001A1001A83F,MAW,B05,11422
2022-01-09T19:15+00:00Z,2022-01-09T19:30+00:00Z,10Y1001A1001A83F,MAW,B05,11449
2022-01-09T19:30+00:00Z,2022-01-09T19:45+00:00Z,10Y1001A1001A83F,MAW,B05,11475
2022-01-09T19:45+00:00Z,2022-01-09T20:00+00:00Z,10Y1001A1001A83F,MAW,B05,11494
2022-01-09T20:00+00:00Z,2022-01-09T20:15+00:00Z,10Y1001A1001A83F,MAW,B05,11497
2022-01-09T20:15+00:00Z,2022-01-09T20:30+00:00Z,10Y1001A1001A83F,MAW,B05,11485
2022-01-09T20:30+00:00Z,2022-01-09T20:45+00:00Z,10Y1001A1001A83F,MAW,B05,11514
2022-01-09T20:45+00:00Z,2022-01-09T21:00+00:00Z,10Y1001A1001A83F,MAW,B05,11526
2022-01-09T21:00+00:00Z,2022-01-09T21:15+00:00Z,10Y1001A1001A83F,MAW,B05,11440
2022-01-09T21:15+00:00Z,2022-01-09T21:30+00:00Z,10Y1001A1001A83F,MAW,B05,11414
2022-01-09T21:30+00:00Z,2022-01-09T21:45+00:00Z,10Y1001A1001A83F,MAW,B05,11468
2022-01-09T21:45+00:00Z,2022-01-09T22:00+00:00Z,10Y1001A1001A83F,MAW,B05,11459
2022-01-09T22:00+00:00Z,2022-01-09T22:15+00:00Z,10Y1001A1001A83F,MAW,B05,11358
2022-01-09T22:15+00:00Z,2022-01-09T22:30+00:00Z,10Y1001A1001A83F,MAW,B05,11406
2022-01-09T22:30+00:00Z,2022-01-09T22:45+00:00Z,10Y1001A1001A83F,MAW,B05,11359
2022-01-09T22:45+00:00Z,2022-01-09T23:00+00:00Z,10Y1001A1001A83F,MAW,B05,11223
2022-01-09T23:00+00:00Z,2022-01-09T23:15+00:00Z,10Y1001A1001A83F,MAW,B05,11135
2022-01-09T23:15+00:00Z,2022-01-09T23:30+00:00Z,10Y1001A1001A83F,MAW,B05,11146
2022-01-09T23:30+00:00Z,2022-01-09T23:45+00:00Z,10Y1001A1001A83F,MAW,B05,11179
2022-01-09T23:45+00:00Z,2022-01-10T00:00+00:00Z,10Y1001A1001A83F,MAW,B05,11201
2022-01-10T00:00+00:00Z,2022-01-10T00:15+00:00Z,10Y1001A1001A83F,MAW,B05,11204
2022-01-10T00:15+00:00Z,2022-01-10T00:30+00:00Z,10Y1001A1001A83F,MAW,B05,11245
2022-01-10T00:30+00:00Z,2022-01-10T00:45+00:00Z,10Y1001A1001A83F,MAW,B05,11274
2022-01-10T00:45+00:00Z,2022-01-10T01:00+00:00Z,10Y1001A1001A83F,MAW,B05,11295
2022-01-10T01:00+00:00Z,2022-01-10T01:15+00:00Z,10Y1001A1001A83F,MAW,B05,11364
2022-01-10T01:15+00:00Z,2022-01-10T01:30+00:00Z,10Y1001A1001A83F,MAW,B05,11425
2022-01-10T01:30+00:00Z,2022-01-10T01:45+00:00Z,10Y1001A1001A83F,MAW,B05,11439
2022-01-10T01:45+00:00Z,2022-01-10T02:00+00:00Z,10Y1001A1001A83F,MAW,B05,11390
2022-01-10T02:00+00:00Z,2022-01-10T02:15+00:00Z,10Y1001A1001A83F,MAW,B05,11417
2022-01-10T02:15+00:00Z,2022-01-10T02:30+00:00Z,10Y1001A1001A83F,MAW,B05,11466
2022-01-10T02:30+00:00Z,2022-01-10T02:45+00:00Z,10Y1001A1001A83F,MAW,B05,11468
2022-01-10T02:45+00:00Z,2022-01-10T03:00+00:00Z,10Y1001A1001A83F,MAW,B05,11488
2022-01-10T03:00+00:00Z,2022-01-10T03:15+00:00Z,10Y1001A1001A83F,MAW,B05,11515
2022-01-10T03:15+00:00Z,2022-01-10T03:30+00:00Z,10Y1001A1001A83F,MAW,B05,11555
2022-01-10T03:30+00:00Z,2022-01-10T03:45+00:00Z,10Y1001A1001A83F,MAW,B05,11587
2022-01-10T03:45+00:00Z,2022-01-10T04:00+00:00Z,10Y1001A1001A83F,MAW,B05,11580
2022-01-10T04:00+00:00Z,2022-01-10T04:15+00:00Z,10Y1001A1001A83F,MAW,B05,11500
2022-01-10T04:15+00:00Z,2022-01-10T04:30+00:00Z,10Y1001A1001A83F,MAW,B05,11477
2022-01-10T04:30+00:00Z,2022-01-10T04:45+00:00Z,10Y1001A1001A83F,MAW,B05,11473
2022-01-10T04:45+00:00Z,2022-01-10T05:00+00:00Z,10Y1001A1001A83F,MAW,B05,11392
2022-01-10T05:00+00:00Z,2022-01-10T05:15+00:00Z,10Y1001A1001A83F,MAW,B05,11411
2022-01-10T05:15+00:00Z,2022-01-10T05:30+00:00Z,10Y1001A1001A83F,MAW,B05,11452
2022-01-10T05:30+00:00Z,2022-01-10T05:45+00:00Z,10Y1001A1001A83F,MAW,B05,11506
2022-01-10T05:45+00:00Z,2022-01-10T06:00+00:00Z,10Y1001A1001A83F,MAW,B05,11609
2022-01-10T06:00+00:00Z,2022-01-10T06:15+00:00Z,10Y1001A1001A83F,MAW,B05,11746
2022-01-10T06:15+00:00Z,2022-01-10T06:30+00:00Z,10Y1001A1001A83F,MAW,B05,11864
2022-01-10T06:30+00:00Z,2022-01-10T06:45+00:00Z,10Y1001A1001A83F,MAW,B05,12016
2022-01-10T06:45+00:00Z,2022-01-10T07:00+00:00Z,10Y1001A1001A83F,MAW,B05,12181
2022-01-10T07:00+00:00Z,2022-01-10T07:15+00:00Z,10Y1001A1001A83F,MAW,B05,12163
2022-01-10T07:15+00:00Z,2022-01-10T07:30+00:00Z,10Y1001A1001A83F,MAW,B05,12186
2022-01-10T07:30+00:00Z,2022-01-10T07:45+00:00Z,10Y1001A1001A83F,MAW,B05,12194
2022-01-10T07:45+00:00Z,2022-01-10T08:00+00:00Z,10Y1001A1001A83F,MAW,B05,12211
2022-01-10T08:00+00:00Z,2022-01-10T08:15+00:00Z,10Y1001A1001A83F,MAW,B05,12201
2022-01-10T08:15+00:00Z,2022-01-10T08:30+00:00Z,10Y1001A1001A83F,MAW,B05,12205
2022-01-10T08:30+00:00Z,2022-01-10T08:45+00:00Z,10Y1001A1001A83F,MAW,B05,12208
2022-01-10T08:45+00:00Z,2022-01-10T09:00+00:00Z,10Y1001A1001A83F,MAW,B05,12150
2022-01-10T09:00+00:00Z,2022-01-10T09:15+00:00Z,10Y1001A1001A83F,MAW,B05,12028
2022-01-10T09:15+00:00Z,2022-01-10T09:30+00:00Z,10Y1001A1001A83F,MAW,B05,11963
2022-01-10T09:30+00:00Z,2022-01-10T09:45+00:00Z,10Y1001A1001A83F,MAW,B05,11936
2022-01-10T09:45+00:00Z,2022-01-10T10:00+00:00Z,10Y1001A1001A83F,MAW,B05,12048
2022-01-10T10:00+00:00Z,2022-01-10T10:15+00:00Z,10Y1001A1001A83F,MAW,B05,12038
2022-01-10T10:15+00:00Z,2022-01-10T10:30+00:00Z,10Y1001A1001A83F,MAW,B05,11981
2022-01-10T10:30+00:00Z,2022-01-10T10:45+00:00Z,10Y1001A1001A83F,MAW,B05,11988
2022-01-10T10:45+00:00Z,2022-01-10T11:00+00:00Z,10Y1001A1001A83F,MAW,B05,11977
2022-01-10T11:00+00:00Z,2022-01-10T11:15+00:00Z,10Y1001A1001A83F,MAW,B05,11774
