StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-08T01:00+00:00Z,2022-02-08T01:30+00:00Z,,MAW,B04,0
2022-02-08T01:30+00:00Z,2022-02-08T02:00+00:00Z,,MAW,B04,0
2022-02-08T02:00+00:00Z,2022-02-08T02:30+00:00Z,,MAW,B04,0
2022-02-08T02:30+00:00Z,2022-02-08T03:00+00:00Z,,MAW,B04,0
2022-02-08T03:00+00:00Z,2022-02-08T03:30+00:00Z,,MAW,B04,0
2022-02-08T03:30+00:00Z,2022-02-08T04:00+00:00Z,,MAW,B04,0
2022-02-08T04:00+00:00Z,2022-02-08T04:30+00:00Z,,MAW,B04,0
2022-02-08T04:30+00:00Z,2022-02-08T05:00+00:00Z,,MAW,B04,0
2022-02-08T05:00+00:00Z,2022-02-08T05:30+00:00Z,,MAW,B04,0
2022-02-08T05:30+00:00Z,2022-02-08T06:00+00:00Z,,MAW,B04,0
2022-02-08T06:00+00:00Z,2022-02-08T06:30+00:00Z,,MAW,B04,0
2022-02-08T06:30+00:00Z,2022-02-08T07:00+00:00Z,,MAW,B04,0
2022-02-08T07:00+00:00Z,2022-02-08T07:30+00:00Z,,MAW,B04,0
2022-02-08T07:30+00:00Z,2022-02-08T08:00+00:00Z,,MAW,B04,0
2022-02-08T08:00+00:00Z,2022-02-08T08:30+00:00Z,,MAW,B04,0
2022-02-08T08:30+00:00Z,2022-02-08T09:00+00:00Z,,MAW,B04,0
2022-02-08T09:00+00:00Z,2022-02-08T09:30+00:00Z,,MAW,B04,0
2022-02-08T09:30+00:00Z,2022-02-08T10:00+00:00Z,,MAW,B04,0
2022-02-08T10:00+00:00Z,2022-02-08T10:30+00:00Z,,MAW,B04,0
2022-02-08T10:30+00:00Z,2022-02-08T11:00+00:00Z,,MAW,B04,0
2022-02-08T11:00+00:00Z,2022-02-08T11:30+00:00Z,,MAW,B04,0
2022-02-08T11:30+00:00Z,2022-02-08T12:00+00:00Z,,MAW,B04,0
2022-02-08T12:00+00:00Z,2022-02-08T12:30+00:00Z,,MAW,B04,0
2022-02-08T12:30+00:00Z,2022-02-08T13:00+00:00Z,,MAW,B04,0
2022-02-08T13:00+00:00Z,2022-02-08T13:30+00:00Z,,MAW,B04,0
2022-02-08T13:30+00:00Z,2022-02-08T14:00+00:00Z,,MAW,B04,0
2022-02-08T14:00+00:00Z,2022-02-08T14:30+00:00Z,,MAW,B04,0
2022-02-08T14:30+00:00Z,2022-02-08T15:00+00:00Z,,MAW,B04,0
2022-02-08T15:00+00:00Z,2022-02-08T15:30+00:00Z,,MAW,B04,0
2022-02-08T15:30+00:00Z,2022-02-08T16:00+00:00Z,,MAW,B04,0
2022-02-08T16:00+00:00Z,2022-02-08T16:30+00:00Z,,MAW,B04,0
2022-02-08T16:30+00:00Z,2022-02-08T17:00+00:00Z,,MAW,B04,0
2022-02-08T17:00+00:00Z,2022-02-08T17:30+00:00Z,,MAW,B04,0
2022-02-08T17:30+00:00Z,2022-02-08T18:00+00:00Z,,MAW,B04,0
2022-02-08T18:00+00:00Z,2022-02-08T18:30+00:00Z,,MAW,B04,0
2022-02-08T18:30+00:00Z,2022-02-08T19:00+00:00Z,,MAW,B04,0
2022-02-08T19:00+00:00Z,2022-02-08T19:30+00:00Z,,MAW,B04,0
2022-02-08T19:30+00:00Z,2022-02-08T20:00+00:00Z,,MAW,B04,0
2022-02-08T20:00+00:00Z,2022-02-08T20:30+00:00Z,,MAW,B04,0
2022-02-08T20:30+00:00Z,2022-02-08T21:00+00:00Z,,MAW,B04,0
2022-02-08T21:00+00:00Z,2022-02-08T21:30+00:00Z,,MAW,B04,0
2022-02-08T21:30+00:00Z,2022-02-08T22:00+00:00Z,,MAW,B04,0
2022-02-08T22:00+00:00Z,2022-02-08T22:30+00:00Z,,MAW,B04,0
2022-02-08T22:30+00:00Z,2022-02-08T23:00+00:00Z,,MAW,B04,0
2022-02-08T23:00+00:00Z,2022-02-08T23:30+00:00Z,,MAW,B04,0
2022-02-08T23:30+00:00Z,2022-02-09T00:00+00:00Z,,MAW,B04,0
2022-02-09T00:00+00:00Z,2022-02-09T00:30+00:00Z,,MAW,B04,0
2022-02-09T00:30+00:00Z,2022-02-09T01:00+00:00Z,,MAW,B04,0
2022-02-09T01:00+00:00Z,2022-02-09T01:30+00:00Z,,MAW,B04,0
2022-02-09T01:30+00:00Z,2022-02-09T02:00+00:00Z,,MAW,B04,0
2022-02-09T02:00+00:00Z,2022-02-09T02:30+00:00Z,,MAW,B04,0
2022-02-09T02:30+00:00Z,2022-02-09T03:00+00:00Z,,MAW,B04,0
2022-02-09T03:00+00:00Z,2022-02-09T03:30+00:00Z,,MAW,B04,0
2022-02-09T03:30+00:00Z,2022-02-09T04:00+00:00Z,,MAW,B04,0
2022-02-09T04:00+00:00Z,2022-02-09T04:30+00:00Z,,MAW,B04,0
2022-02-09T04:30+00:00Z,2022-02-09T05:00+00:00Z,,MAW,B04,0
2022-02-09T05:00+00:00Z,2022-02-09T05:30+00:00Z,,MAW,B04,0
2022-02-09T05:30+00:00Z,2022-02-09T06:00+00:00Z,,MAW,B04,0
2022-02-09T06:00+00:00Z,2022-02-09T06:30+00:00Z,,MAW,B04,0
2022-02-09T06:30+00:00Z,2022-02-09T07:00+00:00Z,,MAW,B04,0
2022-02-09T07:00+00:00Z,2022-02-09T07:30+00:00Z,,MAW,B04,0
2022-02-09T07:30+00:00Z,2022-02-09T08:00+00:00Z,,MAW,B04,0
2022-02-09T08:00+00:00Z,2022-02-09T08:30+00:00Z,,MAW,B04,0
2022-02-09T08:30+00:00Z,2022-02-09T09:00+00:00Z,,MAW,B04,0
2022-02-09T09:00+00:00Z,2022-02-09T09:30+00:00Z,,MAW,B04,0
2022-02-09T09:30+00:00Z,2022-02-09T10:00+00:00Z,,MAW,B04,0
2022-02-09T10:00+00:00Z,2022-02-09T10:30+00:00Z,,MAW,B04,0
2022-02-09T10:30+00:00Z,2022-02-09T11:00+00:00Z,,MAW,B04,0
2022-02-09T11:00+00:00Z,2022-02-09T11:30+00:00Z,,MAW,B04,0
2022-02-09T11:30+00:00Z,2022-02-09T12:00+00:00Z,,MAW,B04,0
2022-02-09T12:00+00:00Z,2022-02-09T12:30+00:00Z,,MAW,B04,0
2022-02-09T12:30+00:00Z,2022-02-09T13:00+00:00Z,,MAW,B04,0
2022-02-09T13:00+00:00Z,2022-02-09T13:30+00:00Z,,MAW,B04,0
2022-02-09T13:30+00:00Z,2022-02-09T14:00+00:00Z,,MAW,B04,0
2022-02-09T14:00+00:00Z,2022-02-09T14:30+00:00Z,,MAW,B04,0
2022-02-09T14:30+00:00Z,2022-02-09T15:00+00:00Z,,MAW,B04,0
2022-02-09T15:00+00:00Z,2022-02-09T15:30+00:00Z,,MAW,B04,0
2022-02-09T15:30+00:00Z,2022-02-09T16:00+00:00Z,,MAW,B04,0
2022-02-09T16:00+00:00Z,2022-02-09T16:30+00:00Z,,MAW,B04,0
2022-02-09T16:30+00:00Z,2022-02-09T17:00+00:00Z,,MAW,B04,0
2022-02-09T17:00+00:00Z,2022-02-09T17:30+00:00Z,,MAW,B04,0
2022-02-09T17:30+00:00Z,2022-02-09T18:00+00:00Z,,MAW,B04,0
2022-02-09T18:00+00:00Z,2022-02-09T18:30+00:00Z,,MAW,B04,0
2022-02-09T18:30+00:00Z,2022-02-09T19:00+00:00Z,,MAW,B04,0
2022-02-09T19:00+00:00Z,2022-02-09T19:30+00:00Z,,MAW,B04,0
2022-02-09T19:30+00:00Z,2022-02-09T20:00+00:00Z,,MAW,B04,0
2022-02-09T20:00+00:00Z,2022-02-09T20:30+00:00Z,,MAW,B04,0
2022-02-09T20:30+00:00Z,2022-02-09T21:00+00:00Z,,MAW,B04,0
2022-02-09T21:00+00:00Z,2022-02-09T21:30+00:00Z,,MAW,B04,0
2022-02-09T21:30+00:00Z,2022-02-09T22:00+00:00Z,,MAW,B04,0
2022-02-09T22:00+00:00Z,2022-02-09T22:30+00:00Z,,MAW,B04,0
2022-02-09T22:30+00:00Z,2022-02-09T23:00+00:00Z,,MAW,B04,0
2022-02-09T23:00+00:00Z,2022-02-09T23:30+00:00Z,,MAW,B04,0
2022-02-09T23:30+00:00Z,2022-02-10T00:00+00:00Z,,MAW,B04,0
2022-02-10T00:00+00:00Z,2022-02-10T00:30+00:00Z,,MAW,B04,0
2022-02-10T00:30+00:00Z,2022-02-10T01:00+00:00Z,,MAW,B04,0
2022-02-10T01:00+00:00Z,2022-02-10T01:30+00:00Z,,MAW,B04,0
2022-02-10T01:30+00:00Z,2022-02-10T02:00+00:00Z,,MAW,B04,0
2022-02-10T02:00+00:00Z,2022-02-10T02:30+00:00Z,,MAW,B04,0
2022-02-10T02:30+00:00Z,2022-02-10T03:00+00:00Z,,MAW,B04,0
2022-02-10T03:00+00:00Z,2022-02-10T03:30+00:00Z,,MAW,B04,0
2022-02-10T03:30+00:00Z,2022-02-10T04:00+00:00Z,,MAW,B04,0
2022-02-10T04:00+00:00Z,2022-02-10T04:30+00:00Z,,MAW,B04,0
2022-02-10T04:30+00:00Z,2022-02-10T05:00+00:00Z,,MAW,B04,0
2022-02-10T05:00+00:00Z,2022-02-10T05:30+00:00Z,,MAW,B04,0
2022-02-10T05:30+00:00Z,2022-02-10T06:00+00:00Z,,MAW,B04,0
2022-02-10T06:00+00:00Z,2022-02-10T06:30+00:00Z,,MAW,B04,0
2022-02-10T06:30+00:00Z,2022-02-10T07:00+00:00Z,,MAW,B04,0
2022-02-10T07:00+00:00Z,2022-02-10T07:30+00:00Z,,MAW,B04,0
2022-02-10T07:30+00:00Z,2022-02-10T08:00+00:00Z,,MAW,B04,0
2022-02-10T08:00+00:00Z,2022-02-10T08:30+00:00Z,,MAW,B04,0
2022-02-10T08:30+00:00Z,2022-02-10T09:00+00:00Z,,MAW,B04,0
2022-02-10T09:00+00:00Z,2022-02-10T09:30+00:00Z,,MAW,B04,0
2022-02-10T09:30+00:00Z,2022-02-10T10:00+00:00Z,,MAW,B04,0
2022-02-10T10:00+00:00Z,2022-02-10T10:30+00:00Z,,MAW,B04,0
2022-02-10T10:30+00:00Z,2022-02-10T11:00+00:00Z,,MAW,B04,0
2022-02-10T11:00+00:00Z,2022-02-10T11:30+00:00Z,,MAW,B04,0
2022-02-10T11:30+00:00Z,2022-02-10T12:00+00:00Z,,MAW,B04,0
2022-02-10T12:00+00:00Z,2022-02-10T12:30+00:00Z,,MAW,B04,0
2022-02-10T12:30+00:00Z,2022-02-10T13:00+00:00Z,,MAW,B04,0
2022-02-10T13:00+00:00Z,2022-02-10T13:30+00:00Z,,MAW,B04,0
2022-02-10T14:30+00:00Z,2022-02-10T15:00+00:00Z,,MAW,B04,0
2022-02-10T15:00+00:00Z,2022-02-10T15:30+00:00Z,,MAW,B04,0
2022-02-10T18:30+00:00Z,2022-02-10T19:00+00:00Z,,MAW,B04,0
2022-02-10T19:00+00:00Z,2022-02-10T19:30+00:00Z,,MAW,B04,0
2022-02-11T00:30+00:00Z,2022-02-11T01:00+00:00Z,,MAW,B04,0
2022-02-11T01:00+00:00Z,2022-02-11T01:30+00:00Z,,MAW,B04,0
2022-02-11T06:30+00:00Z,2022-02-11T07:00+00:00Z,,MAW,B04,0
2022-02-11T07:00+00:00Z,2022-02-11T07:30+00:00Z,,MAW,B04,0
2022-02-11T12:30+00:00Z,2022-02-11T13:00+00:00Z,,MAW,B04,0
2022-02-11T13:00+00:00Z,2022-02-11T13:30+00:00Z,,MAW,B04,0
2022-02-11T14:30+00:00Z,2022-02-11T15:00+00:00Z,,MAW,B04,0
2022-02-11T15:00+00:00Z,2022-02-11T15:30+00:00Z,,MAW,B04,0
2022-02-11T18:30+00:00Z,2022-02-11T19:00+00:00Z,,MAW,B04,0
2022-02-11T19:00+00:00Z,2022-02-11T19:30+00:00Z,,MAW,B04,0
2022-02-12T00:30+00:00Z,2022-02-12T01:00+00:00Z,,MAW,B04,0
2022-02-12T01:00+00:00Z,2022-02-12T01:30+00:00Z,,MAW,B04,0
2022-02-12T06:30+00:00Z,2022-02-12T07:00+00:00Z,,MAW,B04,0
2022-02-12T07:00+00:00Z,2022-02-12T07:30+00:00Z,,MAW,B04,0
2022-02-12T12:30+00:00Z,2022-02-12T13:00+00:00Z,,MAW,B04,0
2022-02-12T13:00+00:00Z,2022-02-12T13:30+00:00Z,,MAW,B04,0
2022-02-12T18:30+00:00Z,2022-02-12T19:00+00:00Z,,MAW,B04,0
2022-02-12T19:00+00:00Z,2022-02-12T19:30+00:00Z,,MAW,B04,0
2022-02-13T00:30+00:00Z,2022-02-13T01:00+00:00Z,,MAW,B04,0
2022-02-13T01:00+00:00Z,2022-02-13T01:30+00:00Z,,MAW,B04,0
2022-02-13T06:30+00:00Z,2022-02-13T07:00+00:00Z,,MAW,B04,0
2022-02-13T07:00+00:00Z,2022-02-13T07:30+00:00Z,,MAW,B04,0
2022-02-13T12:30+00:00Z,2022-02-13T13:00+00:00Z,,MAW,B04,0
2022-02-13T13:00+00:00Z,2022-02-13T13:30+00:00Z,,MAW,B04,0
2022-02-13T18:30+00:00Z,2022-02-13T19:00+00:00Z,,MAW,B04,0
2022-02-13T19:00+00:00Z,2022-02-13T19:30+00:00Z,,MAW,B04,0
2022-02-14T00:30+00:00Z,2022-02-14T01:00+00:00Z,,MAW,B04,0
2022-02-14T01:00+00:00Z,2022-02-14T01:30+00:00Z,,MAW,B04,0
2022-02-14T06:30+00:00Z,2022-02-14T07:00+00:00Z,,MAW,B04,0
2022-02-14T07:00+00:00Z,2022-02-14T07:30+00:00Z,,MAW,B04,0
2022-02-14T12:30+00:00Z,2022-02-14T13:00+00:00Z,,MAW,B04,0
2022-02-14T13:00+00:00Z,2022-02-14T13:30+00:00Z,,MAW,B04,0
2022-02-14T18:30+00:00Z,2022-02-14T19:00+00:00Z,,MAW,B04,0
2022-02-14T19:00+00:00Z,2022-02-14T19:30+00:00Z,,MAW,B04,0
2022-02-15T00:30+00:00Z,2022-02-15T01:00+00:00Z,,MAW,B04,0
2022-02-15T01:00+00:00Z,2022-02-15T01:30+00:00Z,,MAW,B04,0
2022-02-15T06:30+00:00Z,2022-02-15T07:00+00:00Z,,MAW,B04,0
2022-02-15T07:00+00:00Z,2022-02-15T07:30+00:00Z,,MAW,B04,0
2022-02-15T12:30+00:00Z,2022-02-15T13:00+00:00Z,,MAW,B04,0
2022-02-15T13:00+00:00Z,2022-02-15T13:30+00:00Z,,MAW,B04,0
2022-02-15T18:30+00:00Z,2022-02-15T19:00+00:00Z,,MAW,B04,0
2022-02-15T19:00+00:00Z,2022-02-15T19:30+00:00Z,,MAW,B04,0
2022-02-16T00:30+00:00Z,2022-02-16T01:00+00:00Z,,MAW,B04,0
2022-02-16T01:00+00:00Z,2022-02-16T01:30+00:00Z,,MAW,B04,0
2022-02-16T06:30+00:00Z,2022-02-16T07:00+00:00Z,,MAW,B04,0
2022-02-16T07:00+00:00Z,2022-02-16T07:30+00:00Z,,MAW,B04,0
2022-02-16T07:30+00:00Z,2022-02-16T08:00+00:00Z,,MAW,B04,0
2022-02-16T08:00+00:00Z,2022-02-16T08:30+00:00Z,,MAW,B04,0
2022-02-16T12:30+00:00Z,2022-02-16T13:00+00:00Z,,MAW,B04,0
2022-02-16T13:00+00:00Z,2022-02-16T13:30+00:00Z,,MAW,B04,0
2022-02-16T18:30+00:00Z,2022-02-16T19:00+00:00Z,,MAW,B04,0
2022-02-16T19:00+00:00Z,2022-02-16T19:30+00:00Z,,MAW,B04,0
2022-02-17T00:30+00:00Z,2022-02-17T01:00+00:00Z,,MAW,B04,0
2022-02-17T01:00+00:00Z,2022-02-17T01:30+00:00Z,,MAW,B04,0
2022-02-17T06:30+00:00Z,2022-02-17T07:00+00:00Z,,MAW,B04,0
2022-02-17T07:00+00:00Z,2022-02-17T07:30+00:00Z,,MAW,B04,0
2022-02-17T12:30+00:00Z,2022-02-17T13:00+00:00Z,,MAW,B04,0
2022-02-17T13:00+00:00Z,2022-02-17T13:30+00:00Z,,MAW,B04,0
2022-02-17T18:30+00:00Z,2022-02-17T19:00+00:00Z,,MAW,B04,0
2022-02-17T19:00+00:00Z,2022-02-17T19:30+00:00Z,,MAW,B04,0
2022-02-17T21:30+00:00Z,2022-02-17T22:00+00:00Z,,MAW,B04,0
2022-02-17T22:00+00:00Z,2022-02-17T22:30+00:00Z,,MAW,B04,0
2022-02-18T00:30+00:00Z,2022-02-18T01:00+00:00Z,,MAW,B04,0
2022-02-18T01:00+00:00Z,2022-02-18T01:30+00:00Z,,MAW,B04,0
2022-02-18T06:30+00:00Z,2022-02-18T07:00+00:00Z,,MAW,B04,0
2022-02-18T07:00+00:00Z,2022-02-18T07:30+00:00Z,,MAW,B04,0
2022-02-18T12:30+00:00Z,2022-02-18T13:00+00:00Z,,MAW,B04,0
2022-02-18T13:00+00:00Z,2022-02-18T13:30+00:00Z,,MAW,B04,0
2022-02-18T18:30+00:00Z,2022-02-18T19:00+00:00Z,,MAW,B04,0
2022-02-18T19:00+00:00Z,2022-02-18T19:30+00:00Z,,MAW,B04,0
2022-02-19T00:30+00:00Z,2022-02-19T01:00+00:00Z,,MAW,B04,0
2022-02-19T01:00+00:00Z,2022-02-19T01:30+00:00Z,,MAW,B04,0
2022-02-19T06:30+00:00Z,2022-02-19T07:00+00:00Z,,MAW,B04,0
2022-02-19T07:00+00:00Z,2022-02-19T07:30+00:00Z,,MAW,B04,0
2022-02-19T12:30+00:00Z,2022-02-19T13:00+00:00Z,,MAW,B04,0
2022-02-19T13:00+00:00Z,2022-02-19T13:30+00:00Z,,MAW,B04,0
2022-02-19T18:30+00:00Z,2022-02-19T19:00+00:00Z,,MAW,B04,0
2022-02-19T19:00+00:00Z,2022-02-19T19:30+00:00Z,,MAW,B04,0
2022-02-20T00:30+00:00Z,2022-02-20T01:00+00:00Z,,MAW,B04,0
2022-02-20T01:00+00:00Z,2022-02-20T01:30+00:00Z,,MAW,B04,0
2022-02-20T05:30+00:00Z,2022-02-20T06:00+00:00Z,,MAW,B04,0
2022-02-20T06:00+00:00Z,2022-02-20T06:30+00:00Z,,MAW,B04,0
2022-02-20T06:30+00:00Z,2022-02-20T07:00+00:00Z,,MAW,B04,0
2022-02-20T07:00+00:00Z,2022-02-20T07:30+00:00Z,,MAW,B04,0
2022-02-20T12:30+00:00Z,2022-02-20T13:00+00:00Z,,MAW,B04,0
2022-02-20T13:00+00:00Z,2022-02-20T13:30+00:00Z,,MAW,B04,0
2022-02-20T18:30+00:00Z,2022-02-20T19:00+00:00Z,,MAW,B04,0
2022-02-20T19:00+00:00Z,2022-02-20T19:30+00:00Z,,MAW,B04,0
2022-02-21T00:30+00:00Z,2022-02-21T01:00+00:00Z,,MAW,B04,0
2022-02-21T01:00+00:00Z,2022-02-21T01:30+00:00Z,,MAW,B04,0
2022-02-21T06:30+00:00Z,2022-02-21T07:00+00:00Z,,MAW,B04,0
2022-02-21T07:00+00:00Z,2022-02-21T07:30+00:00Z,,MAW,B04,0
2022-02-21T12:30+00:00Z,2022-02-21T13:00+00:00Z,,MAW,B04,0
2022-02-21T13:00+00:00Z,2022-02-21T13:30+00:00Z,,MAW,B04,0
2022-02-21T18:30+00:00Z,2022-02-21T19:00+00:00Z,,MAW,B04,0
2022-02-21T19:00+00:00Z,2022-02-21T19:30+00:00Z,,MAW,B04,0
2022-02-21T22:30+00:00Z,2022-02-21T23:00+00:00Z,,MAW,B04,0
2022-02-21T23:00+00:00Z,2022-02-21T23:30+00:00Z,,MAW,B04,0
2022-02-22T00:30+00:00Z,2022-02-22T01:00+00:00Z,,MAW,B04,0
2022-02-22T01:00+00:00Z,2022-02-22T01:30+00:00Z,,MAW,B04,0
2022-02-22T06:30+00:00Z,2022-02-22T07:00+00:00Z,,MAW,B04,0
2022-02-22T07:00+00:00Z,2022-02-22T07:30+00:00Z,,MAW,B04,0
2022-02-22T12:30+00:00Z,2022-02-22T13:00+00:00Z,,MAW,B04,0
2022-02-22T13:00+00:00Z,2022-02-22T13:30+00:00Z,,MAW,B04,0
2022-02-22T18:30+00:00Z,2022-02-22T19:00+00:00Z,,MAW,B04,0
2022-02-22T19:00+00:00Z,2022-02-22T19:30+00:00Z,,MAW,B04,0
2022-02-23T00:30+00:00Z,2022-02-23T01:00+00:00Z,,MAW,B04,0
2022-02-23T01:00+00:00Z,2022-02-23T01:30+00:00Z,,MAW,B04,0
2022-02-23T06:30+00:00Z,2022-02-23T07:00+00:00Z,,MAW,B04,0
2022-02-23T07:00+00:00Z,2022-02-23T07:30+00:00Z,,MAW,B04,0
2022-02-23T12:30+00:00Z,2022-02-23T13:00+00:00Z,,MAW,B04,0
2022-02-23T13:00+00:00Z,2022-02-23T13:30+00:00Z,,MAW,B04,0
2022-02-23T18:30+00:00Z,2022-02-23T19:00+00:00Z,,MAW,B04,0
2022-02-23T19:00+00:00Z,2022-02-23T19:30+00:00Z,,MAW,B04,0
2022-02-24T00:30+00:00Z,2022-02-24T01:00+00:00Z,,MAW,B04,0
2022-02-24T01:00+00:00Z,2022-02-24T01:30+00:00Z,,MAW,B04,0
2022-02-24T06:30+00:00Z,2022-02-24T07:00+00:00Z,,MAW,B04,0
2022-02-24T07:00+00:00Z,2022-02-24T07:30+00:00Z,,MAW,B04,0
2022-02-24T12:30+00:00Z,2022-02-24T13:00+00:00Z,,MAW,B04,0
2022-02-24T13:00+00:00Z,2022-02-24T13:30+00:00Z,,MAW,B04,0
2022-02-24T18:30+00:00Z,2022-02-24T19:00+00:00Z,,MAW,B04,0
2022-02-24T19:00+00:00Z,2022-02-24T19:30+00:00Z,,MAW,B04,0
2022-02-24T23:30+00:00Z,2022-02-25T00:00+00:00Z,,MAW,B04,0
2022-02-25T00:00+00:00Z,2022-02-25T00:30+00:00Z,,MAW,B04,0
2022-02-25T00:30+00:00Z,2022-02-25T01:00+00:00Z,,MAW,B04,0
2022-02-25T01:00+00:00Z,2022-02-25T01:30+00:00Z,,MAW,B04,0
2022-02-25T06:30+00:00Z,2022-02-25T07:00+00:00Z,,MAW,B04,0
2022-02-25T07:00+00:00Z,2022-02-25T07:30+00:00Z,,MAW,B04,0
2022-02-25T08:30+00:00Z,2022-02-25T09:00+00:00Z,,MAW,B04,0
2022-02-25T09:00+00:00Z,2022-02-25T09:30+00:00Z,,MAW,B04,0
2022-02-25T12:30+00:00Z,2022-02-25T13:00+00:00Z,,MAW,B04,0
2022-02-25T13:00+00:00Z,2022-02-25T13:30+00:00Z,,MAW,B04,0
2022-02-25T18:30+00:00Z,2022-02-25T19:00+00:00Z,,MAW,B04,0
2022-02-25T19:00+00:00Z,2022-02-25T19:30+00:00Z,,MAW,B04,0
2022-02-25T22:30+00:00Z,2022-02-25T23:00+00:00Z,,MAW,B04,0
2022-02-25T23:00+00:00Z,2022-02-25T23:30+00:00Z,,MAW,B04,0
2022-02-26T00:30+00:00Z,2022-02-26T01:00+00:00Z,,MAW,B04,0
2022-02-26T01:00+00:00Z,2022-02-26T01:30+00:00Z,,MAW,B04,0
2022-02-26T06:30+00:00Z,2022-02-26T07:00+00:00Z,,MAW,B04,0
2022-02-26T07:00+00:00Z,2022-02-26T07:30+00:00Z,,MAW,B04,0
2022-02-26T12:30+00:00Z,2022-02-26T13:00+00:00Z,,MAW,B04,0
2022-02-26T13:00+00:00Z,2022-02-26T13:30+00:00Z,,MAW,B04,0
2022-02-26T18:30+00:00Z,2022-02-26T19:00+00:00Z,,MAW,B04,0
2022-02-26T19:00+00:00Z,2022-02-26T19:30+00:00Z,,MAW,B04,0
2022-02-27T00:30+00:00Z,2022-02-27T01:00+00:00Z,,MAW,B04,0
2022-02-27T01:00+00:00Z,2022-02-27T01:30+00:00Z,,MAW,B04,0
2022-02-27T06:30+00:00Z,2022-02-27T07:00+00:00Z,,MAW,B04,0
2022-02-27T07:00+00:00Z,2022-02-27T07:30+00:00Z,,MAW,B04,0
2022-02-27T11:30+00:00Z,2022-02-27T12:00+00:00Z,,MAW,B04,0
2022-02-27T12:00+00:00Z,2022-02-27T12:30+00:00Z,,MAW,B04,0
2022-02-27T12:30+00:00Z,2022-02-27T13:00+00:00Z,,MAW,B04,0
2022-02-27T13:00+00:00Z,2022-02-27T13:30+00:00Z,,MAW,B04,0
2022-02-27T18:30+00:00Z,2022-02-27T19:00+00:00Z,,MAW,B04,0
2022-02-27T19:00+00:00Z,2022-02-27T19:30+00:00Z,,MAW,B04,0
2022-02-28T00:30+00:00Z,2022-02-28T01:00+00:00Z,,MAW,B04,0
2022-02-28T01:00+00:00Z,2022-02-28T01:30+00:00Z,,MAW,B04,0
2022-02-28T06:30+00:00Z,2022-02-28T07:00+00:00Z,,MAW,B04,0
2022-02-28T07:00+00:00Z,2022-02-28T07:30+00:00Z,,MAW,B04,0
2022-02-28T12:30+00:00Z,2022-02-28T13:00+00:00Z,,MAW,B04,0
2022-02-28T13:00+00:00Z,2022-02-28T13:30+00:00Z,,MAW,B04,0
2022-02-28T18:30+00:00Z,2022-02-28T19:00+00:00Z,,MAW,B04,0
2022-02-28T19:00+00:00Z,2022-02-28T19:30+00:00Z,,MAW,B04,0
